600865 百大集团 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
1994-08-09,1.97,2.60,1.59,1.64,33352100,389121984.00
1994-08-10,1.79,2.20,1.69,2.05,14974800,163714000.00
1994-08-11,2.18,2.20,1.66,1.67,7126700,77881000.00
1994-08-12,1.65,1.72,1.46,1.46,2554700,24263000.00
1994-08-15,1.43,1.48,1.35,1.35,1444200,12860000.00
1994-08-16,1.37,1.55,1.37,1.44,1892000,16990000.00
1994-08-17,1.46,1.53,1.42,1.51,1780300,16189000.00
1994-08-18,1.55,1.59,1.48,1.49,2922200,27166000.00
1994-08-19,1.46,1.48,1.27,1.31,1939700,16741000.00
1994-08-22,1.20,1.29,1.10,1.16,2041900,16365000.00
1994-08-23,1.23,1.55,1.19,1.49,4010100,34200000.00
1994-08-24,1.48,1.51,1.25,1.30,3072200,27187000.00
1994-08-25,1.30,1.34,1.26,1.30,1197800,10041000.00
1994-08-26,1.35,1.36,1.20,1.21,1091300,9096000.00
1994-08-29,1.25,1.27,1.20,1.24,656800,5323000.00
1994-08-30,1.26,1.43,1.23,1.32,1183600,9960000.00
1994-08-31,1.35,1.40,1.26,1.38,2191700,18813000.00
1994-09-01,1.43,1.57,1.38,1.39,3039900,27378000.00
1994-09-02,1.43,1.46,1.35,1.46,1001800,8808000.00
1994-09-05,1.59,1.75,1.54,1.72,4764900,46406000.00
1994-09-06,1.79,1.92,1.73,1.82,4501300,46764000.00
1994-09-07,1.82,2.15,1.75,1.87,7576300,84741000.00
1994-09-08,1.97,2.05,1.90,1.93,3192100,35172000.00
1994-09-09,2.02,2.32,1.98,2.12,9596600,113494000.00
1994-09-12,2.34,2.34,2.16,2.23,3723700,44810000.00
1994-09-13,2.31,2.31,2.10,2.14,2185000,25907000.00
1994-09-14,2.12,2.13,1.49,1.75,1594100,17312000.00
1994-09-15,1.85,1.97,1.66,1.86,1734500,18196000.00
1994-09-16,1.86,1.92,1.74,1.84,898900,9427000.00
1994-09-19,1.74,1.84,1.64,1.66,577400,5888000.00
1994-09-20,1.72,1.75,1.61,1.70,670500,6597000.00
1994-09-21,1.72,1.87,1.72,1.87,942200,9668000.00
