600635 大众公用 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
1993-03-04,0.23,0.25,0.22,0.23,720800,20605000.00
1993-03-05,0.23,0.23,0.20,0.22,656200,16716000.00
1993-03-08,0.23,0.24,0.21,0.21,419400,11006000.00
1993-03-09,0.21,0.21,0.20,0.20,266900,6244000.00
1993-03-10,0.21,0.21,0.19,0.21,285200,6447000.00
1993-03-11,0.22,0.25,0.22,0.23,1110800,32114000.00
1993-03-12,0.24,0.24,0.23,0.23,421300,12115000.00
1993-03-15,0.23,0.23,0.22,0.22,213100,5716000.00
1993-03-16,0.21,0.23,0.21,0.23,142000,3807000.00
1993-03-17,0.23,0.23,0.22,0.22,120900,3248000.00
1993-03-18,0.22,0.22,0.21,0.22,162500,4213000.00
1993-03-19,0.22,0.22,0.22,0.22,190800,4936000.00
1993-03-22,0.21,0.22,0.20,0.21,314300,7951000.00
1993-03-23,0.21,0.21,0.20,0.21,336000,8102000.00
1993-03-24,0.21,0.21,0.20,0.21,203300,4933000.00
1993-03-25,0.21,0.21,0.20,0.21,259000,6223000.00
1993-03-26,0.21,0.22,0.21,0.22,435200,10915000.00
1993-03-29,0.22,0.22,0.21,0.21,108000,1618000.00
1993-03-30,0.21,0.22,0.20,0.21,185800,2807000.00
1993-03-31,0.21,0.21,0.20,0.21,119100,1715000.00
1993-04-01,0.20,0.22,0.20,0.21,95200,1405000.00
1993-04-02,0.21,0.22,0.21,0.21,224700,3384000.00
1993-04-05,0.21,0.22,0.21,0.22,139600,2095000.00
1993-04-06,0.22,0.26,0.22,0.26,711800,12816000.00
1993-04-07,0.26,0.30,0.26,0.28,1343700,28136000.00
1993-04-08,0.30,0.30,0.28,0.30,1082600,24189000.00
1993-04-09,0.30,0.32,0.29,0.30,948800,21666000.00
1993-04-12,0.29,0.30,0.28,0.29,752600,16679000.00
1993-04-13,0.29,0.33,0.29,0.33,1200600,28123000.00
1993-04-14,0.34,0.35,0.33,0.33,2842900,74715000.00
1993-04-15,0.34,0.35,0.32,0.33,1255700,32295000.00
1993-04-16,0.33,0.33,0.30,0.30,1347400,31663000.00
1993-04-19,0.30,0.32,0.30,0.31,833200,19397000.00
1993-04-20,0.31,0.33,0.31,0.32,1518400,37569000.00
1993-04-21,0.32,0.33,0.31,0.32,605900,14854000.00
1993-04-22,0.32,0.34,0.32,0.34,858000,21482000.00
1993-04-23,0.34,0.35,0.33,0.33,1335200,34520000.00
1993-04-26,0.34,0.34,0.33,0.34,1279200,33309000.00
1993-04-27,0.35,0.35,0.33,0.34,1140100,29756000.00
1993-04-28,0.34,0.34,0.33,0.33,579000,15012000.00
1993-04-29,0.34,0.35,0.33,0.33,891800,23286000.00
1993-04-30,0.33,0.34,0.33,0.33,408400,10465000.00
1993-05-03,0.34,0.35,0.32,0.34,695400,18270000.00
1993-05-04,0.34,0.34,0.31,0.31,768700,18941000.00
1993-05-05,0.31,0.32,0.30,0.31,566700,13568000.00
1993-05-06,0.31,0.32,0.27,0.29,586700,13265000.00
1993-05-07,0.29,0.31,0.29,0.30,641100,14457000.00
1993-05-10,0.29,0.30,0.28,0.28,523900,11147000.00
1993-05-11,0.28,0.28,0.28,0.28,297200,6275000.00
1993-05-12,0.28,0.29,0.28,0.29,305000,6593000.00
1993-05-13,0.29,0.29,0.28,0.29,191900,4185000.00
1993-05-14,0.29,0.30,0.29,0.29,265300,5842000.00
1993-05-17,0.27,0.28,0.27,0.28,166900,3489000.00
1993-05-18,0.28,0.29,0.28,0.28,114300,2412000.00
1993-05-19,0.28,0.28,0.28,0.28,77800,1633000.00
1993-05-20,0.28,0.29,0.28,0.29,132300,2870000.00
1993-05-21,0.29,0.29,0.28,0.28,86300,1838000.00
1993-05-24,0.28,0.28,0.25,0.26,283800,5591000.00
1993-05-25,0.26,0.26,0.24,0.25,313500,5692000.00
1993-05-26,0.25,0.25,0.25,0.25,217900,3968000.00
1993-05-27,0.25,0.25,0.24,0.24,190800,3399000.00
1993-05-28,0.25,0.25,0.24,0.25,161000,2899000.00
1993-05-31,0.25,0.25,0.24,0.24,126700,2235000.00
1993-06-01,0.24,0.24,0.22,0.24,139000,2296000.00
1993-06-02,0.25,0.29,0.23,0.28,906100,17726000.00
1993-06-03,0.28,0.29,0.25,0.26,891700,18384000.00
1993-06-04,0.25,0.27,0.25,0.25,248700,4627000.00
1993-06-07,0.26,0.26,0.25,0.26,167200,3107000.00
1993-06-08,0.26,0.28,0.26,0.27,508000,10139000.00
1993-06-09,0.27,0.27,0.27,0.27,178600,3533000.00
1993-06-10,0.27,0.29,0.26,0.27,788700,16221000.00
1993-06-11,0.28,0.28,0.27,0.27,620800,12648000.00
1993-06-14,0.27,0.27,0.25,0.25,350900,6627000.00
1993-06-15,0.25,0.25,0.24,0.25,180100,3257000.00
1993-06-16,0.25,0.25,0.25,0.25,74700,1376000.00
1993-06-17,0.25,0.26,0.25,0.25,61400,1134000.00
1993-06-18,0.25,0.25,0.25,0.25,83500,1512000.00
1993-06-21,0.25,0.25,0.24,0.25,93300,1670000.00
1993-06-22,0.24,0.25,0.24,0.25,27200,487000.00
1993-06-23,0.25,0.25,0.25,0.25,33900,611000.00
1993-06-24,0.25,0.25,0.24,0.24,40800,725000.00
1993-06-25,0.24,0.26,0.24,0.25,70200,1266000.00
1993-06-28,0.25,0.25,0.25,0.25,83500,1530000.00
1993-06-29,0.25,0.26,0.25,0.25,208700,3969000.00
1993-06-30,0.26,0.26,0.25,0.25,96500,1820000.00
1993-07-01,0.25,0.25,0.25,0.25,56900,1037000.00
1993-07-02,0.25,0.25,0.25,0.25,57700,1050000.00
1993-07-05,0.25,0.25,0.24,0.24,93600,1659000.00
1993-07-06,0.24,0.24,0.23,0.23,156400,2640000.00
1993-07-07,0.23,0.23,0.22,0.23,83900,1387000.00
1993-07-08,0.24,0.24,0.23,0.23,31200,521000.00
1993-07-09,0.23,0.23,0.23,0.23,84600,1390000.00
1993-07-12,0.22,0.23,0.22,0.22,109100,1716000.00
1993-07-14,0.22,0.23,0.21,0.21,65100,1008000.00
1993-07-15,0.21,0.22,0.21,0.22,34500,524000.00
1993-07-16,0.22,0.22,0.21,0.22,40100,609000.00
1993-07-19,0.21,0.22,0.21,0.21,41700,622000.00
1993-07-20,0.21,0.21,0.21,0.21,52300,757000.00
1993-07-21,0.21,0.21,0.20,0.21,17000,244000.00
1993-07-22,0.21,0.21,0.20,0.21,20800,296000.00
1993-07-23,0.21,0.21,0.21,0.21,24300,350000.00
1993-07-26,0.21,0.21,0.20,0.20,30600,430000.00
1993-07-27,0.20,0.21,0.20,0.20,29100,409000.00
1993-07-28,0.21,0.21,0.20,0.21,53400,771000.00
1993-07-29,0.21,0.21,0.21,0.21,23600,343000.00
1993-07-30,0.21,0.24,0.21,0.23,371600,6012000.00
1993-08-02,0.23,0.24,0.21,0.22,313000,5103000.00
