002114 罗平锌电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007-02-15,14.81,17.08,14.69,16.99,14987928,425550784.00
2007-02-16,16.47,18.71,16.25,18.71,7720930,245403664.00
2007-02-26,19.08,20.60,18.97,20.60,4884488,177816960.00
2007-02-27,21.41,22.68,18.69,19.75,7333767,289258272.00
2007-02-28,20.47,21.74,20.39,21.74,4170742,160602640.00
2007-03-01,23.19,23.68,21.20,22.02,5112543,207645168.00
2007-03-02,21.58,21.97,20.47,21.19,2724021,105490792.00
2007-03-05,20.36,21.06,19.62,20.36,2317238,85251464.00
2007-03-06,19.81,21.03,19.81,20.44,1341503,49973424.00
2007-03-07,20.46,21.17,20.36,21.03,1165069,43971600.00
2007-03-08,20.95,22.14,20.74,21.85,1775926,69801904.00
2007-03-09,22.36,22.58,21.20,21.25,2131497,83992240.00
2007-03-12,21.25,21.46,20.33,20.75,1449575,54349460.00
2007-03-13,20.74,20.96,20.35,20.85,1016072,38133188.00
2007-03-14,20.61,20.61,20.03,20.31,1172682,43306392.00
2007-03-15,20.16,20.51,20.16,20.36,1035259,38284456.00
2007-03-16,20.53,21.08,20.08,20.75,1257820,47221440.00
2007-03-19,20.08,20.80,20.02,20.64,894604,33137318.00
2007-03-20,20.44,20.63,20.26,20.51,761029,28273882.00
2007-03-21,20.52,20.57,20.08,20.36,980471,36102016.00
2007-03-22,20.36,20.74,20.19,20.47,1136688,42352900.00
2007-03-23,20.48,22.31,20.31,21.86,2881398,112030544.00
2007-03-26,21.75,21.75,20.96,21.27,1675024,64750620.00
2007-03-27,21.31,21.69,21.09,21.42,1385066,54060856.00
2007-03-28,21.30,21.57,20.31,20.83,1662547,62873068.00
2007-03-29,20.77,21.58,20.41,20.88,1266244,48113740.00
2007-03-30,20.66,21.38,20.58,21.03,1066471,40881260.00
2007-04-02,20.92,21.46,20.86,21.19,975293,37374248.00
2007-04-03,21.19,21.34,20.81,21.25,1380427,52676128.00
2007-04-04,21.33,21.97,21.13,21.97,2110063,82518752.00
2007-04-05,21.97,23.07,21.81,22.23,2331252,95421032.00
2007-04-06,21.86,23.25,21.85,23.04,2351579,97710536.00
2007-04-09,23.22,23.96,22.68,23.03,2034960,85978032.00
2007-04-10,23.06,25.35,22.58,25.35,3289689,143624944.00
2007-04-11,25.98,27.47,25.36,26.39,3869509,186280400.00
2007-04-12,26.39,27.61,26.17,27.02,2424345,119080600.00
2007-04-13,27.02,27.17,25.36,25.36,2555249,120706536.00
2007-04-16,25.14,25.97,24.81,25.77,1293626,60074992.00
2007-04-17,25.87,27.28,25.64,26.12,1790941,85517016.00
2007-04-18,26.11,26.42,25.55,25.91,1599810,74986328.00
2007-04-19,25.81,25.89,23.29,23.69,2102126,92485776.00
2007-04-20,23.81,24.53,23.81,24.38,1237523,54532780.00
2007-04-23,24.38,25.07,23.97,24.89,1348608,60098684.00
2007-04-24,24.92,26.03,24.43,25.11,1327688,61011600.00
2007-04-25,24.81,24.81,23.92,24.23,1012295,44583892.00
2007-04-26,24.31,24.67,24.13,24.67,857243,37933108.00
2007-04-27,24.74,25.02,24.25,24.34,948955,42373620.00
2007-04-30,21.89,22.86,21.89,21.89,1811746,72418464.00
2007-05-08,21.48,21.88,19.92,21.37,3129843,119232736.00
2007-05-09,21.14,21.14,20.09,20.61,2325274,87214216.00
2007-05-10,20.64,21.79,20.64,21.50,2086976,80889440.00
2007-05-11,21.36,21.36,20.69,20.86,1137898,43246360.00
2007-05-14,20.36,20.86,20.28,20.46,1525824,56697736.00
2007-05-15,19.81,20.69,19.81,20.14,3191549,116290840.00
2007-05-16,19.97,20.61,19.89,20.58,1881242,69175896.00
2007-05-17,20.58,21.11,20.36,20.77,1958212,73815856.00
2007-05-21,20.14,21.04,20.07,20.78,1787595,66871704.00
2007-05-22,20.78,21.24,20.68,21.17,2817187,107037048.00
2007-05-23,21.22,21.31,20.89,21.25,1784315,68358328.00
2007-05-24,21.29,21.34,20.25,20.57,2141323,80438008.00
2007-05-25,20.49,21.03,20.36,20.79,1737421,65693340.00
2007-05-28,20.94,21.79,20.71,21.55,2772966,106615680.00
2007-05-29,21.42,22.00,21.35,21.72,2771832,109247648.00
2007-05-30,20.63,21.17,19.53,19.76,3212208,119121520.00
2007-05-31,19.70,20.08,18.16,19.56,1981584,69456272.00
2007-06-01,19.53,20.92,19.42,20.03,2315906,85137232.00
2007-06-04,19.81,20.35,18.01,18.01,1706955,58041296.00
2007-06-05,17.64,18.58,16.19,17.92,1967045,61070316.00
2007-06-06,18.41,18.64,17.31,18.47,1450334,47718208.00
2007-06-07,18.31,18.96,18.19,18.87,1493841,50768636.00
2007-06-08,18.88,19.79,18.69,19.58,2018880,71102256.00
2007-06-11,19.58,20.42,19.35,19.86,1747933,63346808.00
2007-06-12,19.86,20.31,19.01,20.19,2045222,73221176.00
2007-06-13,20.42,20.92,20.08,20.45,2292601,85241920.00
2007-06-14,20.45,21.18,19.92,20.59,2249265,84291992.00
2007-06-15,20.36,22.66,20.14,22.19,3751171,148147744.00
2007-06-18,22.28,23.98,22.28,22.53,3128473,130593224.00
2007-06-19,22.47,23.07,22.08,22.20,1883977,76577376.00
2007-06-20,22.03,22.41,20.76,21.03,2235674,87861632.00
2007-06-21,20.89,21.55,20.69,21.25,1277806,48983252.00
2007-06-22,21.46,21.47,19.75,20.01,1343863,50129728.00
2007-06-26,18.81,19.79,18.03,19.17,1273347,43508904.00
2007-06-27,19.16,19.53,18.92,19.33,1072106,37501340.00
2007-06-28,19.48,19.52,17.86,17.88,1019810,34560896.00
2007-06-29,17.36,18.14,16.49,17.30,1386083,43485992.00
2007-07-02,17.13,17.78,17.03,17.67,671075,21353282.00
2007-07-03,17.81,18.94,17.65,18.89,1170378,38785564.00
2007-07-04,18.89,18.93,17.58,17.84,763402,25454798.00
2007-07-05,17.58,17.58,16.76,16.96,649804,20219234.00
2007-07-06,16.74,17.81,16.52,17.75,835260,26163286.00
2007-07-09,17.77,18.33,17.58,18.09,902681,29614650.00
2007-07-10,17.99,17.99,17.14,17.25,659685,20975626.00
2007-07-11,17.03,17.83,16.94,17.57,501867,15897705.00
2007-07-12,17.58,17.72,17.36,17.44,390780,12432407.00
2007-07-13,17.48,17.64,17.36,17.58,310500,9899130.00
2007-07-16,17.81,17.81,17.14,17.19,344865,10975440.00
2007-07-17,17.31,17.83,17.04,17.64,473177,15105378.00
2007-07-18,17.41,17.47,17.03,17.26,548219,17210960.00
2007-07-19,17.22,17.51,17.10,17.26,288431,9086030.00
2007-07-20,17.36,17.79,17.31,17.73,723435,23259372.00
2007-07-23,17.76,18.60,17.76,18.51,1305856,43640720.00
2007-07-24,18.58,18.78,18.24,18.24,1007029,34060920.00
2007-07-25,18.14,19.42,18.03,19.24,1357883,46668900.00
2007-07-26,19.33,19.47,18.89,19.25,1021001,35714956.00
2007-07-27,19.24,19.85,18.98,19.80,1255643,44692276.00
2007-07-30,20.25,20.89,20.19,20.44,1723220,64280648.00
2007-07-31,20.34,22.02,20.20,21.58,1903473,72704944.00
2007-08-01,21.62,21.86,19.97,19.97,1959441,73984032.00
2007-08-02,20.01,21.13,20.01,20.74,1598858,59968156.00
2007-08-03,20.89,21.47,20.87,21.15,1914584,73798752.00
2007-08-06,21.31,22.69,21.31,22.08,2406696,96595256.00
2007-08-07,22.32,24.07,21.97,23.19,3942265,167186864.00
2007-08-08,22.58,22.75,21.41,22.03,2005346,80783536.00
2007-08-09,21.65,22.91,21.65,22.02,1401274,56575012.00
2007-08-10,21.91,21.91,20.37,21.22,1839055,70529360.00
2007-08-13,21.19,21.22,20.53,20.57,1033229,38977308.00
2007-08-14,20.59,21.35,20.59,21.08,710768,27177684.00
2007-08-15,21.45,21.45,20.63,20.94,750649,28651932.00
2007-08-16,20.92,22.01,20.69,21.47,1371605,53564320.00
2007-08-17,21.21,21.74,20.97,21.04,857779,33293754.00
2007-08-20,21.48,21.92,21.21,21.83,984296,38796852.00
2007-08-21,21.81,22.67,21.81,22.24,1114262,45125984.00
2007-08-22,21.84,22.67,21.84,22.28,1361209,55208816.00
2007-08-23,22.11,22.36,21.50,21.79,1344309,53326740.00
2007-08-24,21.69,21.94,21.56,21.89,1021088,40249552.00
2007-08-27,21.91,24.10,21.64,24.10,4420885,186017504.00
2007-08-28,24.08,26.46,23.48,24.92,4570526,209102016.00
2007-08-29,24.69,24.69,23.14,23.41,2403651,104288456.00
2007-08-30,23.58,25.75,23.17,25.61,2147033,94413472.00
2007-08-31,25.07,26.47,24.86,25.82,2075615,96811552.00
2007-09-03,26.19,26.21,24.97,25.29,1648163,75853680.00
2007-09-04,25.36,25.78,24.26,24.35,1675680,75788896.00
2007-09-05,24.52,25.03,24.26,24.43,1013059,45196348.00
2007-09-06,24.47,24.86,24.08,24.25,1125093,49636476.00
2007-09-07,24.08,24.25,23.31,23.46,1256284,53997224.00
2007-09-10,23.43,24.49,23.17,24.35,1210582,52542200.00
2007-09-11,24.29,24.51,22.03,22.31,1226288,52514956.00
2007-09-12,22.35,23.13,22.14,22.75,1373955,56577668.00
2007-09-13,22.64,23.69,22.64,23.24,1041135,43891380.00
2007-09-14,23.13,23.97,22.91,23.83,1255447,53770600.00
2007-09-17,23.69,23.97,23.20,23.58,1016417,43453100.00
2007-09-18,23.57,24.79,23.43,24.02,1091474,47954120.00
2007-09-19,24.25,24.36,23.21,23.28,803126,34179896.00
