300192 科斯伍德 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011-03-22,8.03,8.88,7.91,8.31,12099272,340068224.00
2011-03-23,8.00,8.14,7.85,8.10,6437491,173170864.00
2011-03-24,7.96,8.33,7.94,8.05,5066586,138849024.00
2011-03-25,7.79,7.82,7.60,7.61,5275011,136256112.00
2011-03-28,7.61,7.63,7.32,7.40,3104033,77711960.00
2011-03-29,7.40,7.40,7.05,7.07,2590882,62483092.00
2011-03-30,7.06,7.15,7.00,7.03,1062131,25354518.00
2011-03-31,7.01,7.15,6.98,7.04,1120181,26673620.00
2011-04-01,7.00,7.03,6.84,6.93,1660892,38572512.00
2011-04-06,6.94,6.99,6.88,6.95,967306,22624214.00
2011-04-07,6.96,6.97,6.79,6.93,1013402,23481166.00
2011-04-08,6.90,6.97,6.88,6.95,830787,19429404.00
2011-04-11,6.90,6.93,6.64,6.65,1943364,44310584.00
2011-04-12,6.41,6.62,6.41,6.48,1373371,30046382.00
2011-04-13,6.47,6.57,6.40,6.56,668822,14718283.00
2011-04-14,6.56,6.56,6.47,6.50,514035,11281802.00
2011-04-15,6.46,6.51,6.40,6.44,600610,13051297.00
2011-04-18,6.42,6.46,6.38,6.45,503525,10917669.00
2011-04-19,6.41,6.44,6.28,6.32,687007,14713204.00
2011-04-20,6.32,6.44,6.32,6.43,489722,10555371.00
2011-04-21,6.43,6.48,6.41,6.44,497570,10808926.00
2011-04-22,6.46,6.48,6.37,6.38,426468,9231277.00
2011-04-25,6.28,6.34,6.11,6.13,769271,16121310.00
2011-04-26,6.00,6.20,6.00,6.06,345079,7088477.50
2011-04-27,6.08,6.15,5.92,5.93,320638,6538052.50
2011-04-28,5.97,6.03,5.71,5.75,476851,9426857.00
2011-04-29,5.65,5.77,5.65,5.75,329676,6389707.00
2011-05-03,5.74,5.75,5.66,5.73,440194,8501774.00
2011-05-04,5.73,5.77,5.64,5.68,395035,7624845.50
2011-05-05,5.62,5.73,5.62,5.72,232867,4494714.50
2011-05-06,5.70,5.70,5.63,5.68,278935,5353861.00
2011-05-09,5.66,5.78,5.66,5.75,363997,7079532.50
2011-05-10,5.77,5.80,5.73,5.76,215780,4204517.00
2011-05-11,5.76,5.78,5.70,5.74,221620,4309569.00
2011-05-12,5.73,5.73,5.58,5.58,383522,7345051.50
2011-05-13,5.57,5.63,5.49,5.58,338257,6371293.00
2011-05-16,5.63,5.76,5.58,5.71,479288,9260695.00
2011-05-17,5.70,5.73,5.64,5.72,218899,4226611.00
2011-05-18,5.71,5.76,5.67,5.74,285878,5542079.00
2011-05-19,5.75,5.93,5.75,5.78,718773,14221316.00
2011-05-20,5.80,5.81,5.62,5.75,402643,7809113.50
2011-05-23,5.70,5.73,5.39,5.39,472202,8849409.00
2011-05-24,5.43,5.55,5.32,5.54,437187,8080384.50
2011-05-25,5.46,5.52,5.35,5.37,212820,3914878.25
2011-05-26,5.45,5.45,5.32,5.34,191225,3496622.00
2011-05-27,5.37,5.37,5.30,5.31,209296,3780356.50
2011-05-30,5.30,5.36,5.21,5.28,205383,3700764.75
2011-05-31,5.28,5.39,5.23,5.36,202150,3634500.75
2011-06-01,5.38,5.41,5.34,5.37,201398,3670453.50
2011-06-02,5.34,5.34,5.21,5.26,260300,4640335.50
2011-06-03,5.30,5.36,5.26,5.36,180355,3260259.25
2011-06-07,5.29,5.38,5.29,5.36,185969,3365089.50
2011-06-08,5.37,5.37,5.23,5.31,163217,2928455.25
2011-06-09,5.27,5.33,5.20,5.20,204549,3646386.75
2011-06-10,5.20,5.21,5.07,5.17,335622,5837083.00
2011-06-13,5.15,5.20,5.10,5.18,170470,2990407.50
2011-06-14,5.16,5.22,5.15,5.20,174230,3071435.75
2011-06-15,5.21,5.21,5.15,5.15,161300,2835594.00
2011-06-16,5.11,5.11,5.03,5.06,222270,3817832.75
2011-06-17,5.09,5.09,4.98,4.98,146256,2501432.75
2011-06-20,4.98,5.00,4.92,4.94,104960,1769831.88
2011-06-21,4.95,4.99,4.88,4.96,143398,2408075.00
