002021 中捷资源 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2004-07-15,1.07,1.21,1.07,1.09,12106100,137155920.00
2004-07-16,1.07,1.18,1.02,1.13,8933400,101528304.00
2004-07-19,1.13,1.26,1.12,1.22,9385900,113699344.00
2004-07-20,1.22,1.23,1.20,1.22,4261500,52299088.00
2004-07-21,1.22,1.23,1.19,1.22,3128700,38292712.00
2004-07-22,1.23,1.26,1.17,1.18,3173500,39148432.00
2004-07-23,1.18,1.24,1.18,1.24,2178800,26649720.00
2004-07-26,1.25,1.28,1.21,1.22,3317100,41544912.00
2004-07-27,1.21,1.23,1.12,1.14,2478500,29423052.00
2004-07-28,1.15,1.21,1.14,1.20,1920800,23035276.00
2004-07-29,1.21,1.24,1.21,1.23,2637800,32548520.00
2004-07-30,1.21,1.22,1.17,1.19,1518200,18363472.00
2004-08-02,1.17,1.22,1.17,1.21,1006000,12223725.00
2004-08-03,1.22,1.24,1.21,1.22,1703400,20990748.00
2004-08-04,1.23,1.28,1.21,1.26,3087200,38862668.00
2004-08-05,1.27,1.28,1.23,1.23,2243100,28302626.00
2004-08-06,1.23,1.25,1.17,1.22,1931800,23506448.00
2004-08-09,1.19,1.22,1.16,1.19,1238400,14807628.00
2004-08-10,1.18,1.20,1.17,1.18,617500,7387845.00
2004-08-11,1.18,1.18,1.07,1.11,1425600,16418960.00
2004-08-12,1.08,1.12,1.08,1.09,760300,8521238.00
2004-08-13,1.10,1.11,1.07,1.09,619700,6928514.00
2004-08-16,1.08,1.10,1.00,1.00,1096900,11700348.00
2004-08-17,1.00,1.00,0.94,0.97,888400,9049884.00
2004-08-18,0.97,1.00,0.97,0.98,1347500,13843521.00
2004-08-19,0.99,1.01,0.98,1.00,757500,7902872.00
2004-08-20,1.00,1.01,0.98,1.01,383100,4003032.75
2004-08-23,0.96,1.01,0.96,0.98,408500,4205291.00
2004-08-24,0.97,1.01,0.96,1.00,386200,4025623.00
2004-08-25,0.98,1.00,0.96,0.99,454800,4667791.50
2004-08-26,0.99,0.99,0.95,0.95,508500,5159748.50
2004-08-27,0.95,0.99,0.95,0.96,471900,4829223.50
2004-08-31,1.04,1.05,0.99,1.00,932600,9873815.00
2004-09-01,0.99,0.99,0.96,0.97,278400,2845364.25
2004-09-02,0.94,0.98,0.94,0.98,684000,6868250.50
2004-09-03,0.97,0.97,0.95,0.96,319500,3219904.75
2004-09-06,0.96,0.96,0.95,0.95,166200,1671043.38
2004-09-07,0.97,0.97,0.95,0.97,270400,2737281.00
2004-09-08,0.97,0.98,0.94,0.96,299000,3014541.00
2004-09-09,0.96,0.96,0.91,0.92,507500,5010266.00
2004-09-10,0.91,0.92,0.88,0.91,509200,4899103.00
2004-09-13,0.91,0.91,0.89,0.89,599100,5730938.50
2004-09-14,0.92,0.96,0.91,0.94,986200,9758960.00
2004-09-15,0.94,1.05,0.94,1.01,1943900,20377786.00
2004-09-16,1.03,1.07,1.00,1.05,2426000,26277082.00
2004-09-17,1.05,1.08,1.02,1.08,1880900,20411082.00
2004-09-20,1.08,1.17,1.06,1.16,3174800,36226064.00
2004-09-21,1.17,1.22,1.12,1.21,3404800,40950308.00
2004-09-22,1.23,1.25,1.19,1.21,2876400,35434472.00
2004-09-23,1.23,1.24,1.17,1.21,1626900,19655082.00
2004-09-24,1.25,1.35,1.23,1.23,5012100,64103304.00
2004-09-27,1.24,1.29,1.16,1.18,1800200,22226572.00
2004-09-28,1.22,1.27,1.21,1.24,1967300,24568700.00
2004-09-29,1.29,1.29,1.22,1.24,1262400,15899579.00
2004-09-30,1.24,1.27,1.22,1.23,1106300,13852876.00
2004-10-08,1.24,1.30,1.20,1.30,1977100,25142156.00
2004-10-11,1.35,1.35,1.24,1.24,3635500,47078180.00
2004-10-12,1.22,1.24,1.19,1.19,1689900,20617978.00
2004-10-13,1.19,1.22,1.16,1.17,1170600,14046666.00
2004-10-14,1.19,1.19,1.03,1.03,1780200,19671642.00
2004-10-15,1.00,1.00,0.95,0.98,1397900,14353246.00
2004-10-18,1.00,1.04,0.97,1.02,752300,7945906.00
2004-10-19,1.02,1.04,0.97,0.99,959500,10186734.00
2004-10-20,1.00,1.03,0.97,1.03,717600,7460659.00
2004-10-21,1.03,1.06,1.02,1.02,820400,8805764.00
2004-10-22,1.01,1.06,0.97,1.05,1133200,12135084.00
2004-10-25,1.06,1.08,1.01,1.02,508300,5465594.00
2004-10-26,1.00,1.03,0.93,1.03,1270200,12980688.00
2004-10-27,1.03,1.06,1.00,1.05,1379000,14770444.00
2004-10-28,1.07,1.08,1.01,1.02,1226600,13372596.00
2004-10-29,0.95,1.04,0.92,0.99,816400,8505145.00
2004-11-01,0.99,1.00,0.97,0.97,328100,3372230.25
2004-11-02,0.97,0.98,0.95,0.96,360000,3643159.50
2004-11-03,0.97,1.02,0.96,1.02,598600,6276777.00
2004-11-04,1.02,1.04,0.98,0.98,481500,5040047.00
2004-11-05,0.98,1.00,0.97,0.98,354100,3641504.25
2004-11-08,1.00,1.01,0.98,1.00,235200,2448171.75
2004-11-09,1.00,1.02,0.99,1.01,408000,4295460.00
2004-11-10,1.01,1.08,1.00,1.06,1306200,14160489.00
2004-11-11,1.08,1.09,1.04,1.04,1336300,14797649.00
2004-11-12,1.05,1.07,1.04,1.05,678200,7380031.50
2004-11-15,1.05,1.08,1.05,1.07,432900,4756892.00
2004-11-16,1.08,1.08,1.04,1.05,395800,4294728.50
2004-11-17,1.03,1.04,1.00,1.01,444500,4721579.50
2004-11-18,1.01,1.03,1.01,1.02,360000,3811408.50
2004-11-19,1.03,1.03,1.00,1.02,434800,4568163.00
2004-11-22,1.02,1.04,1.01,1.03,387400,4133947.00
2004-11-23,1.03,1.03,1.00,1.01,307800,3241260.00
2004-11-24,1.00,1.03,1.00,1.01,326000,3439950.50
2004-11-25,1.01,1.02,1.00,1.02,276700,2916975.50
2004-11-26,1.02,1.03,1.01,1.03,294800,3146065.25
2004-11-29,1.03,1.04,1.01,1.02,58100,616736.00
2004-11-30,1.00,1.01,0.97,0.98,283600,2922882.25
2004-12-01,0.98,0.98,0.97,0.97,143500,1466718.00
2004-12-02,0.98,0.98,0.96,0.97,166000,1693520.38
2004-12-03,0.97,1.03,0.97,1.00,311600,3273235.25
2004-12-06,1.00,1.00,0.97,0.99,125100,1293152.13
2004-12-07,0.99,0.99,0.97,0.98,152900,1569875.00
2004-12-08,1.00,1.01,0.97,0.98,130400,1343775.63
2004-12-09,0.99,1.02,0.98,1.00,197800,2062550.50
2004-12-10,1.00,1.01,0.98,0.98,182100,1882093.50
2004-12-13,1.01,1.01,0.97,0.98,103100,1058035.13
2004-12-14,0.99,0.99,0.97,0.98,138600,1420920.63
2004-12-15,0.98,0.99,0.97,0.99,180900,1866143.88
2004-12-16,0.98,0.98,0.96,0.97,212400,2154935.00
2004-12-17,0.95,0.97,0.93,0.94,181700,1807331.88
2004-12-20,0.93,0.93,0.90,0.90,275400,2657074.50
2004-12-21,0.90,0.92,0.90,0.91,92500,895428.00
2004-12-22,0.92,0.95,0.90,0.94,175700,1727134.13
2004-12-23,0.95,0.95,0.91,0.91,124500,1221307.13
2004-12-24,0.91,0.93,0.91,0.92,101900,994571.69
2004-12-27,0.91,0.92,0.90,0.90,130600,1258876.00
2004-12-28,0.92,0.92,0.89,0.89,173000,1651993.13
2004-12-29,0.89,0.90,0.78,0.78,1153600,10249001.00
2004-12-30,0.78,0.81,0.76,0.80,586700,5044798.50
