002259 升达林业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2008-07-16,3.48,3.57,3.01,3.44,38268395,323635680.00
2008-07-17,3.19,3.34,3.09,3.09,23950749,197892880.00
2008-07-18,3.03,3.12,2.82,2.97,16707847,128964936.00
2008-07-21,2.94,3.23,2.89,3.14,13711781,109563160.00
2008-07-22,3.10,3.25,3.02,3.09,12287553,99244856.00
2008-07-23,3.11,3.41,2.98,3.41,19436597,161878000.00
2008-07-24,3.41,3.55,3.32,3.39,20130023,178937120.00
2008-07-25,3.34,3.64,3.28,3.43,15130849,136052672.00
2008-07-28,3.41,3.55,3.37,3.43,9082279,80750416.00
2008-07-29,3.38,3.42,3.19,3.22,8404989,71324240.00
2008-07-30,3.28,3.32,3.15,3.19,6506853,54544440.00
2008-07-31,3.17,3.28,3.15,3.19,6017446,50075736.00
2008-08-01,3.16,3.20,2.95,3.13,6262152,50118768.00
2008-08-04,3.07,3.20,3.04,3.09,3578575,29039542.00
2008-08-05,3.09,3.12,2.85,2.88,4628017,35688008.00
2008-08-06,2.90,2.97,2.80,2.87,4135762,31032710.00
2008-08-07,2.83,2.91,2.80,2.87,3801671,28183110.00
2008-08-08,2.91,2.99,2.58,2.62,6273447,46270124.00
2008-08-11,2.58,2.62,2.35,2.35,4551869,28734314.00
2008-08-12,2.30,2.48,2.26,2.44,5654453,35105588.00
2008-08-13,2.39,2.57,2.26,2.45,4888523,30516034.00
2008-08-14,2.41,2.67,2.38,2.61,7083032,46816072.00
2008-08-15,2.53,2.64,2.51,2.58,5653987,37918052.00
2008-08-18,2.56,2.57,2.32,2.37,3525578,22072824.00
2008-08-19,2.36,2.47,2.30,2.44,3029468,19117368.00
2008-08-20,2.42,2.69,2.36,2.67,9854887,66319860.00
2008-08-21,2.59,2.65,2.44,2.47,5401021,35909720.00
2008-08-22,2.45,2.47,2.21,2.29,5771868,34754672.00
2008-08-25,2.29,2.41,2.20,2.32,3614577,21920136.00
2008-08-26,2.26,2.27,2.08,2.10,4587206,25886210.00
2008-08-27,2.06,2.16,1.99,2.05,2939002,16034590.00
2008-08-28,2.05,2.11,2.03,2.07,2157551,11724696.00
2008-08-29,2.08,2.16,2.05,2.12,3040184,16875566.00
2008-09-01,2.08,2.10,1.95,1.97,2996693,15824930.00
2008-09-02,1.94,2.05,1.91,2.02,3078601,16041482.00
2008-09-03,1.98,2.03,1.95,1.99,2066016,10812800.00
2008-09-04,1.98,2.07,1.97,2.04,2562560,13638662.00
2008-09-05,1.95,2.03,1.94,1.95,2756475,14325428.00
2008-09-08,1.95,1.98,1.78,1.80,2394799,11705901.00
2008-09-10,1.82,1.87,1.80,1.81,2829622,13658598.00
2008-09-11,1.80,1.83,1.71,1.73,1883942,8718544.00
2008-09-12,1.74,1.77,1.72,1.72,1380771,6362465.00
2008-09-16,1.74,1.79,1.66,1.78,2884662,13184169.00
2008-09-17,1.76,1.81,1.74,1.78,3063412,14424247.00
2008-09-18,1.74,1.78,1.61,1.73,3408273,15355907.00
2008-09-19,1.90,1.91,1.84,1.91,3944889,19675480.00
2008-09-22,2.00,2.11,1.89,1.97,6894642,36071908.00
2008-09-23,1.86,1.89,1.76,1.76,3963071,19033318.00
2008-09-24,1.74,1.80,1.70,1.79,2065595,9578981.00
2008-09-25,1.78,1.87,1.77,1.86,3351104,16215604.00
2008-09-26,1.85,1.87,1.78,1.80,2282468,10912586.00
2008-10-06,1.76,1.92,1.72,1.86,6806652,33554756.00
2008-10-07,1.81,1.88,1.75,1.82,2934116,14119939.00
2008-10-08,1.80,1.84,1.72,1.75,2814679,13216917.00
2008-10-09,1.76,1.82,1.73,1.74,2560673,11989269.00
2008-10-10,1.63,1.69,1.56,1.56,3157987,13349784.00
2008-10-13,1.50,1.57,1.47,1.56,2230021,9080418.00
2008-10-14,1.61,1.62,1.49,1.50,2500206,10429406.00
2008-10-15,1.48,1.53,1.41,1.45,1900404,7394916.00
2008-10-16,1.34,1.35,1.30,1.30,7160777,25255986.00
2008-10-17,1.29,1.34,1.25,1.32,4717592,16484329.00
2008-10-20,1.30,1.40,1.28,1.39,5253241,19038662.00
2008-10-21,1.40,1.44,1.36,1.37,5608770,21012450.00
2008-10-22,1.33,1.45,1.31,1.42,5806248,21557728.00
2008-10-23,1.36,1.45,1.35,1.44,4544657,17147264.00
2008-10-24,1.43,1.46,1.34,1.37,4016911,15011260.00
2008-10-27,1.34,1.35,1.23,1.23,3286602,11391663.00
2008-10-28,1.18,1.30,1.18,1.28,2969336,9921507.00
2008-10-29,1.29,1.38,1.26,1.31,6271937,22338226.00
2008-10-30,1.30,1.36,1.27,1.32,4172698,14679441.00
2008-10-31,1.32,1.33,1.26,1.27,2292623,7972658.50
2008-11-03,1.26,1.28,1.23,1.24,1430421,4835174.50
2008-11-04,1.24,1.28,1.23,1.27,1950077,6595150.50
2008-11-05,1.28,1.36,1.27,1.34,4115948,14584657.00
2008-11-06,1.30,1.36,1.27,1.32,3093228,10940739.00
2008-11-07,1.29,1.38,1.27,1.36,3119724,11229953.00
2008-11-10,1.39,1.49,1.39,1.48,6088686,23399358.00
2008-11-11,1.45,1.55,1.43,1.48,7779705,31095804.00
2008-11-12,1.46,1.55,1.43,1.53,5420754,21596160.00
2008-11-13,1.70,1.70,1.69,1.70,5462234,24525426.00
2008-11-17,1.87,1.87,1.87,1.87,1629636,8050402.00
2008-11-18,2.01,2.07,1.88,1.97,28691796,150050976.00
2008-11-19,1.93,2.17,1.76,2.17,23000550,116427752.00
2008-11-20,2.05,2.12,1.94,1.94,15361519,81027240.00
2008-11-21,1.84,1.99,1.77,1.89,11070432,55147204.00
2008-11-24,1.89,1.91,1.73,1.74,7010219,33554668.00
2008-11-25,1.77,1.81,1.62,1.75,6969947,31485944.00
2008-11-26,1.71,1.80,1.71,1.74,5290451,24527522.00
2008-11-27,1.86,1.87,1.75,1.75,7897354,37934904.00
2008-11-28,1.72,1.82,1.66,1.79,6108918,28273436.00
2008-12-01,1.79,1.95,1.76,1.93,10555062,52235704.00
2008-12-02,1.86,1.98,1.82,1.91,10497721,52966812.00
2008-12-03,1.94,2.05,1.91,2.02,10879940,56661108.00
2008-12-04,2.02,2.08,1.94,1.96,12452945,65856264.00
2008-12-05,1.93,2.09,1.92,2.06,9772231,51363844.00
2008-12-08,2.05,2.17,2.03,2.12,11293426,62264328.00
2008-12-09,2.10,2.11,1.98,2.01,7197406,38405608.00
2008-12-10,1.99,2.13,1.98,2.11,8468033,45819252.00
2008-12-11,2.14,2.26,2.04,2.04,11033660,62314960.00
2008-12-12,2.01,2.01,1.85,1.89,7123983,36258856.00
2008-12-15,1.92,1.94,1.84,1.91,4247886,21227364.00
2008-12-16,1.91,1.97,1.82,1.95,3873972,19292028.00
2008-12-17,1.95,2.04,1.95,1.98,5597200,29381142.00
2008-12-18,1.99,2.01,1.94,2.01,3754737,19555134.00
2008-12-19,2.02,2.07,2.00,2.03,5240676,28086526.00
2008-12-22,2.05,2.21,2.05,2.15,10624670,58945012.00
2008-12-23,2.14,2.16,1.96,1.98,8953455,48904148.00
2008-12-24,1.94,1.96,1.86,1.88,5311205,26614760.00
2008-12-25,1.88,1.94,1.84,1.87,2804082,13928480.00
2008-12-26,1.89,1.93,1.86,1.90,2589704,12930561.00
2008-12-29,1.90,1.90,1.77,1.82,3761499,18026286.00
2008-12-31,1.77,1.82,1.71,1.71,4293608,19821010.00
2009-01-05,1.72,1.81,1.72,1.80,3592641,16849198.00
2009-01-06,1.78,1.88,1.77,1.87,4628342,22502844.00
2009-01-07,1.87,1.94,1.86,1.87,4609945,23029878.00
2009-01-08,1.82,1.93,1.80,1.91,5393938,26739506.00
2009-01-09,1.91,2.03,1.90,2.03,7801496,40694744.00
2009-01-12,2.02,2.12,1.98,2.03,8672647,47205172.00
2009-01-13,2.00,2.08,1.90,1.93,6040480,31688464.00
2009-01-14,1.91,2.08,1.90,2.07,6634250,35110532.00
2009-01-15,2.04,2.11,2.01,2.05,6771707,36589172.00
2009-01-16,2.06,2.09,2.01,2.02,5188671,27865238.00
2009-01-19,2.05,2.05,1.96,2.00,3855734,20167506.00
2009-01-20,1.98,2.08,1.98,2.08,3987851,21379344.00
2009-01-21,2.05,2.09,1.98,2.01,4441317,23820776.00
2009-01-22,2.01,2.16,1.99,2.14,9464209,51805972.00
2009-01-23,2.11,2.20,2.09,2.12,9002297,50377516.00
2009-02-02,2.21,2.24,2.14,2.17,8341563,47707328.00
2009-02-03,2.16,2.25,2.14,2.24,9198182,53105304.00
2009-02-04,2.25,2.28,2.20,2.26,7169702,41868064.00
2009-02-05,2.24,2.36,2.20,2.27,11187731,66644764.00
2009-02-06,2.25,2.36,2.25,2.33,8475660,51359340.00
2009-02-09,2.37,2.37,2.29,2.35,9156227,55770200.00
2009-02-10,2.34,2.45,2.30,2.43,10708843,66266348.00
2009-02-11,2.38,2.66,2.37,2.59,14590778,95050280.00
2009-02-12,2.59,2.72,2.52,2.67,16093058,109639656.00
2009-02-13,2.63,2.75,2.57,2.70,11630326,80415136.00
2009-02-16,2.75,2.75,2.61,2.69,7891527,54816724.00
2009-02-17,2.73,2.86,2.68,2.70,10411790,75271968.00
2009-02-18,2.61,2.64,2.42,2.43,9748372,64232820.00
2009-02-19,2.46,2.53,2.42,2.47,4816504,31055230.00
2009-02-20,2.47,2.63,2.46,2.61,6128328,40848640.00
2009-02-23,2.61,2.73,2.59,2.73,6928201,48432976.00
2009-02-24,2.72,2.79,2.56,2.58,7999279,55443716.00
2009-02-25,2.61,2.72,2.51,2.68,6818517,46353892.00
2009-02-26,2.77,2.89,2.49,2.57,14829113,106490056.00
2009-02-27,2.45,2.45,2.30,2.30,7928111,48367540.00
2009-03-02,2.17,2.31,2.10,2.26,5195707,30230694.00
2009-03-03,2.18,2.32,2.14,2.26,4474368,26280868.00
2009-03-04,2.26,2.43,2.26,2.40,6092824,37508448.00
2009-03-05,2.41,2.49,2.34,2.41,6449697,40620920.00
2009-03-06,2.36,2.52,2.34,2.45,6851849,43555820.00
2009-03-09,2.46,2.52,2.28,2.28,5420705,33966828.00
2009-03-10,2.27,2.36,2.22,2.35,3134358,18795608.00
2009-03-11,2.37,2.39,2.29,2.32,3561882,21936160.00
2009-03-12,2.32,2.32,2.21,2.31,2689242,15970587.00
2009-03-13,2.32,2.37,2.30,2.33,3537889,21627730.00
2009-03-16,2.33,2.44,2.30,2.41,5637735,35120620.00
2009-03-17,2.41,2.49,2.37,2.47,7920694,50457192.00
2009-03-18,2.47,2.50,2.45,2.47,6389992,41285824.00
2009-03-19,2.47,2.53,2.45,2.53,5074652,32991040.00
2009-03-20,2.53,2.53,2.41,2.46,4719610,30350834.00
2009-03-23,2.45,2.63,2.45,2.57,7843257,51696356.00
2009-03-24,2.59,2.68,2.53,2.64,9264870,62717692.00
2009-03-25,2.59,2.64,2.54,2.54,6558794,44119344.00
2009-03-26,2.52,2.59,2.45,2.57,5041465,33172338.00
2009-03-27,2.56,2.59,2.55,2.57,5192656,34742208.00
2009-03-30,2.58,2.68,2.56,2.65,8800891,60367388.00
2009-03-31,2.62,2.66,2.57,2.62,9919462,67575368.00
2009-04-01,2.63,2.67,2.61,2.65,8729661,59979964.00
2009-04-02,2.66,2.72,2.62,2.65,7160138,49764036.00
2009-04-03,2.65,2.75,2.55,2.65,10081546,69988016.00
2009-04-07,2.64,2.67,2.61,2.66,4971168,34064792.00
2009-04-08,2.66,2.72,2.54,2.55,5337931,36602852.00
2009-04-09,2.53,2.59,2.49,2.59,3639727,24164912.00
2009-04-10,2.59,2.72,2.59,2.69,7551248,52299844.00
2009-04-13,2.71,2.72,2.66,2.69,6505104,45576732.00
2009-04-14,2.69,2.80,2.65,2.78,8012688,56964940.00
2009-04-15,2.79,2.87,2.71,2.87,9096763,65924004.00
2009-04-16,2.88,2.93,2.76,2.85,7623990,56268896.00
2009-04-17,2.81,2.85,2.66,2.80,7470201,53590900.00
2009-04-20,2.77,2.89,2.74,2.85,7932208,58062188.00
2009-04-21,2.84,2.84,2.74,2.79,5810057,42121196.00
2009-04-22,2.81,2.86,2.58,2.62,6389187,45540300.00
2009-04-23,2.63,2.67,2.58,2.67,4267141,29316722.00
2009-04-27,2.59,2.62,2.40,2.40,7291246,46486644.00
2009-04-28,2.36,2.43,2.34,2.41,2517838,15796552.00
2009-04-29,2.39,2.61,2.39,2.59,6958106,45261176.00
2009-04-30,2.57,2.76,2.54,2.70,8197896,56332376.00
2009-05-04,2.71,2.88,2.66,2.81,15917916,114751344.00
2009-05-05,2.79,2.81,2.70,2.77,9281391,66375284.00
2009-05-06,2.75,2.85,2.70,2.81,7492947,53924224.00
2009-05-07,2.83,3.07,2.70,2.98,17891394,135135008.00
2009-05-08,2.95,3.05,2.87,2.95,10969041,84331872.00
2009-05-11,2.91,2.95,2.70,2.72,7710364,56278376.00
2009-05-12,2.70,2.79,2.69,2.77,3455032,24638038.00
2009-05-14,2.73,2.84,2.73,2.80,3206637,23217916.00
2009-05-15,2.82,2.83,2.77,2.80,2979942,21438396.00
2009-05-18,2.80,2.82,2.73,2.80,2938976,20991540.00
2009-05-19,2.80,2.84,2.78,2.79,6075196,43820204.00
2009-05-20,2.79,2.82,2.77,2.79,5054958,36416884.00
