600354 敦煌种业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2004-01-15,2.96,3.89,2.91,3.79,43586300,413362816.00
2004-01-16,3.46,3.59,3.41,3.41,25319200,257889888.00
2004-01-29,3.31,3.45,3.28,3.39,11612800,114660192.00
2004-01-30,3.35,3.38,3.23,3.29,10752600,104437152.00
2004-02-02,3.39,3.55,3.26,3.46,15650500,157367840.00
2004-02-03,3.46,3.53,3.41,3.45,8007100,81536408.00
2004-02-04,3.46,3.58,3.46,3.50,8267800,85582176.00
2004-02-05,3.50,3.53,3.43,3.48,6688500,68264432.00
2004-02-06,3.48,3.71,3.47,3.54,11751000,124768680.00
2004-02-09,3.58,3.71,3.57,3.68,8461000,90444832.00
2004-02-10,3.70,3.73,3.57,3.59,5902800,62926800.00
2004-02-11,3.60,3.73,3.58,3.69,8010400,86602656.00
2004-02-12,3.72,3.77,3.64,3.66,5121700,55531636.00
2004-02-13,3.67,3.71,3.53,3.54,5684700,60164240.00
2004-02-16,3.54,3.61,3.54,3.61,3702100,39001308.00
2004-02-17,3.61,3.67,3.57,3.58,4977100,52942092.00
2004-02-18,3.58,3.60,3.44,3.50,6681500,69012008.00
2004-02-19,3.50,3.63,3.50,3.58,4443100,46620328.00
2004-02-20,3.58,3.60,3.47,3.53,3104600,32126872.00
2004-02-23,3.54,3.56,3.41,3.42,3389900,34761512.00
2004-02-24,3.41,3.45,3.33,3.43,3404500,33995200.00
2004-02-25,3.43,3.46,3.27,3.31,2864100,28544032.00
2004-02-26,3.31,3.33,3.10,3.16,3997300,37724400.00
2004-02-27,3.16,3.23,3.09,3.21,3200500,29807660.00
2004-03-01,3.22,3.22,3.12,3.19,2180900,20297824.00
2004-03-02,3.19,3.51,3.15,3.51,9165300,91980832.00
2004-03-03,3.55,3.72,3.51,3.62,19957600,211712832.00
2004-03-04,3.61,3.71,3.54,3.63,11066700,118623496.00
2004-03-05,3.64,3.97,3.64,3.68,15639800,174264944.00
2004-03-08,3.74,3.76,3.52,3.53,7122200,75654040.00
2004-03-09,3.53,3.58,3.45,3.47,4200800,43308888.00
2004-03-10,3.46,3.56,3.44,3.56,3788600,39091744.00
2004-03-11,3.56,3.60,3.46,3.52,4433700,46043440.00
2004-03-12,3.51,3.65,3.46,3.57,5227300,55005920.00
2004-03-15,3.57,3.66,3.54,3.62,4995200,52937580.00
2004-03-16,3.64,3.65,3.57,3.62,3474800,36863336.00
2004-03-17,3.62,3.62,3.50,3.52,4058600,42217056.00
2004-03-19,3.62,3.68,3.57,3.67,4233300,45334320.00
2004-03-22,3.67,3.71,3.61,3.66,3018400,32433240.00
2004-03-23,3.64,3.66,3.55,3.59,2926900,30929952.00
2004-03-25,3.53,3.55,3.45,3.50,2762500,28442608.00
2004-03-26,3.47,3.51,3.45,3.49,1713700,17552708.00
2004-03-29,3.52,3.56,3.47,3.48,1433800,14829610.00
2004-03-30,3.49,3.58,3.49,3.57,2004700,20937860.00
2004-03-31,3.57,3.60,3.53,3.59,1754500,18417474.00
2004-04-01,3.59,3.63,3.53,3.56,2137200,22473668.00
2004-04-02,3.55,3.62,3.52,3.54,2181500,22870320.00
2004-04-05,3.50,3.53,3.47,3.51,2762900,28390744.00
2004-04-06,3.50,3.70,3.50,3.69,6179500,65843220.00
2004-04-07,3.70,3.71,3.64,3.64,4145700,44766896.00
2004-04-08,3.64,3.87,3.62,3.74,9807600,108579984.00
2004-04-09,3.74,3.86,3.60,3.62,7010100,77233824.00
2004-04-12,3.62,3.93,3.58,3.86,8148400,90617512.00
2004-04-13,3.87,3.91,3.80,3.91,6353400,71888736.00
2004-04-14,3.88,3.88,3.51,3.51,11666900,123343144.00
2004-04-16,3.09,3.46,3.07,3.35,9427000,90796464.00
2004-04-20,3.26,3.26,3.01,3.12,4776100,43980492.00
2004-04-21,3.09,3.19,3.05,3.14,3074800,28415310.00
2004-04-22,3.11,3.16,2.94,3.02,3692800,32883690.00
2004-04-23,3.00,3.04,2.95,2.97,1816500,16082966.00
2004-04-26,2.95,3.03,2.74,2.81,3422300,29003900.00
2004-04-27,2.79,2.82,2.60,2.67,4444500,35441144.00
2004-04-28,2.67,2.80,2.65,2.74,3157400,25628764.00
2004-04-29,2.74,2.84,2.71,2.79,2528500,20731608.00
2004-04-30,2.79,2.87,2.76,2.79,1831300,15177118.00
2004-05-10,2.84,2.84,2.62,2.68,1151000,9187560.00
2004-05-11,2.64,2.76,2.64,2.75,1141400,9129156.00
2004-05-12,2.70,2.84,2.65,2.83,2347600,19240120.00
2004-05-13,2.83,2.84,2.77,2.81,1225900,10124371.00
2004-05-14,2.81,2.81,2.68,2.71,1288400,10375854.00
2004-05-17,2.70,2.73,2.65,2.70,823700,6552920.00
2004-05-18,2.68,2.79,2.68,2.79,1233100,9964661.00
2004-05-19,2.79,2.81,2.74,2.75,1412000,11582118.00
2004-05-20,2.73,2.76,2.67,2.70,961500,7709206.00
2004-05-21,2.70,2.72,2.65,2.70,749300,5937317.00
2004-05-24,2.71,2.73,2.42,2.42,4347400,32114974.00
2004-05-25,2.42,2.44,2.37,2.39,2255300,16015113.00
2004-05-26,2.36,2.42,2.35,2.40,1289300,9105587.00
2004-05-27,2.42,2.49,2.36,2.46,1926300,13911202.00
2004-05-28,2.46,2.51,2.42,2.44,1455500,10617561.00
2004-05-31,2.44,2.51,2.39,2.50,1750200,12729039.00
2004-06-01,2.50,2.64,2.47,2.59,3991400,30308360.00
2004-06-02,2.58,2.77,2.54,2.64,5570100,44011584.00
2004-06-03,2.63,2.63,2.53,2.57,2245800,17111972.00
2004-06-04,2.60,2.60,2.50,2.54,960100,7155291.00
2004-06-07,2.53,2.57,2.51,2.55,883400,6554869.00
2004-06-08,2.53,2.56,2.44,2.50,1001600,7281260.00
2004-06-09,2.50,2.54,2.47,2.50,1521400,11125119.00
2004-06-10,2.51,2.63,2.51,2.60,4212600,31680656.00
2004-06-11,2.60,2.70,2.58,2.60,2704900,20764778.00
2004-06-14,2.60,2.62,2.40,2.47,1886800,13665014.00
2004-06-15,2.43,2.54,2.42,2.50,1160600,8371137.00
2004-06-16,2.50,2.53,2.47,2.51,1109100,8128423.00
2004-06-17,2.51,2.52,2.41,2.43,1129300,8085452.00
2004-06-18,2.42,2.45,2.38,2.44,1005200,7107792.00
2004-06-21,2.43,2.52,2.40,2.52,1119100,8077121.00
2004-06-22,2.52,2.56,2.50,2.52,1530500,11325374.00
2004-06-23,2.52,2.53,2.43,2.47,703200,5067413.00
2004-06-24,2.48,2.51,2.43,2.43,849100,6093791.00
2004-06-25,2.42,2.45,2.25,2.26,2147900,14627377.00
2004-06-28,2.25,2.25,2.14,2.15,1218900,7805555.00
2004-06-29,2.15,2.21,2.14,2.20,802300,5109143.00
2004-06-30,2.20,2.21,2.08,2.09,926700,5799581.00
2004-07-01,2.09,2.19,2.07,2.19,1397100,8809526.00
2004-07-02,2.18,2.19,2.12,2.19,1188900,7503093.00
2004-07-05,2.19,2.19,2.14,2.19,490800,3108420.00
2004-07-06,2.19,2.25,2.18,2.23,1384700,8984102.00
2004-07-07,2.22,2.27,2.18,2.27,1636100,10683439.00
2004-07-08,2.25,2.25,2.17,2.19,1474800,9504657.00
2004-07-09,2.21,2.21,2.14,2.15,684800,4337084.00
2004-07-12,2.11,2.12,2.02,2.04,972600,5874618.00
2004-07-13,2.05,2.05,1.95,2.01,735800,4302591.00
2004-07-14,2.01,2.02,1.93,1.98,937000,5375470.00
2004-07-15,2.00,2.06,1.99,2.03,774500,4576181.00
2004-07-16,2.04,2.10,2.02,2.08,1309900,7925587.00
2004-07-19,2.09,2.15,2.07,2.09,1083800,6669777.00
2004-07-20,2.09,2.09,2.02,2.04,967500,5801931.00
2004-07-21,2.03,2.07,2.02,2.07,616400,3694137.00
2004-07-22,2.06,2.06,1.97,1.99,843300,4949491.00
2004-07-23,1.98,2.00,1.95,1.99,559400,3222689.00
2004-07-26,2.00,2.00,1.91,1.91,795300,4496267.00
2004-07-27,1.90,1.94,1.89,1.89,528200,2952832.00
2004-07-28,1.90,1.97,1.88,1.96,799100,4495317.00
2004-07-29,1.96,2.00,1.94,1.99,924500,5320907.00
2004-07-30,1.99,2.00,1.92,1.92,565300,3223343.00
2004-08-02,1.92,1.93,1.89,1.91,427700,2389702.00
2004-08-03,1.91,1.94,1.88,1.93,419000,2352861.00
2004-08-04,1.92,2.02,1.91,2.01,1324300,7695767.00
2004-08-05,2.00,2.02,1.97,1.98,993700,5783053.00
2004-08-06,1.98,2.14,1.97,2.10,5677600,34426852.00
2004-08-09,2.09,2.09,2.02,2.06,1704700,10211231.00
2004-08-10,2.04,2.07,2.02,2.06,839700,5027717.00
2004-08-11,2.06,2.07,1.90,1.93,2012400,11579684.00
2004-08-12,1.93,2.02,1.90,1.97,1510000,8749509.00
2004-08-13,1.97,2.01,1.94,1.98,654800,3789606.00
2004-08-16,1.98,1.98,1.88,1.94,881400,4947892.00
2004-08-17,1.92,1.98,1.92,1.98,588800,3361512.00
2004-08-18,2.00,2.11,1.99,2.03,2561100,15409919.00
2004-08-19,2.01,2.10,1.98,2.09,2803900,16959168.00
2004-08-20,2.09,2.13,2.02,2.09,2177100,13237381.00
2004-08-23,2.09,2.10,2.03,2.07,973800,5880602.00
2004-08-24,2.08,2.14,2.04,2.12,2174200,13400570.00
2004-08-25,2.11,2.15,2.07,2.15,1733500,10727414.00
2004-08-26,2.15,2.15,2.07,2.08,1528000,9389461.00
2004-08-27,2.07,2.10,2.05,2.08,903700,5459244.00
2004-08-30,2.06,2.10,2.04,2.10,653200,3955106.00
2004-08-31,2.15,2.22,2.11,2.12,2252100,14140686.00
2004-09-01,2.11,2.12,2.07,2.09,669400,4102826.00
2004-09-02,2.09,2.14,2.06,2.13,734200,4516324.00
2004-09-03,2.12,2.25,2.10,2.16,3449000,22039008.00
2004-09-06,2.15,2.21,2.13,2.20,1394700,8852516.00
2004-09-07,2.19,2.22,2.17,2.19,1193300,7637181.00
2004-09-08,2.21,2.21,2.14,2.14,1144500,7202218.00
2004-09-09,2.15,2.16,2.09,2.12,978700,6056360.00
2004-09-10,2.11,2.14,2.10,2.13,758500,4695707.00
2004-09-13,2.14,2.19,2.12,2.12,1830800,11550780.00
2004-09-14,2.14,2.24,2.14,2.22,3238900,20858238.00
2004-09-15,2.22,2.38,2.21,2.29,5924200,39885224.00
2004-09-16,2.29,2.36,2.27,2.35,4188100,28419936.00
2004-09-17,2.36,2.40,2.33,2.40,5073800,35180464.00
