600864 哈投股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
1994-08-09,0.65,0.70,0.01,0.04,34063900,432312992.00
1994-08-10,0.08,0.36,0.07,0.30,26451300,310443008.00
1994-08-11,0.34,0.35,0.06,0.09,11451200,136472000.00
1994-08-12,0.06,0.16,0.00,0.02,4985100,51855000.00
1994-08-15,0.00,0.01,-0.06,-0.03,2437900,23470000.00
1994-08-16,-0.04,0.05,-0.05,0.00,2878600,28562000.00
1994-08-17,0.07,0.09,0.02,0.07,3455600,35971000.00
1994-08-18,0.11,0.11,0.06,0.07,4026300,42894000.00
1994-08-19,0.05,0.06,-0.03,-0.02,3478000,34453000.00
1994-08-22,-0.06,-0.03,-0.13,-0.08,1799600,16358000.00
1994-08-23,-0.05,0.02,-0.09,0.01,4381500,41510000.00
1994-08-24,0.03,0.03,-0.08,-0.04,2340100,22807000.00
1994-08-25,-0.05,-0.02,-0.07,-0.06,1305500,12189000.00
1994-08-26,-0.04,-0.04,-0.09,-0.08,1487600,13691000.00
1994-08-29,-0.09,-0.06,-0.09,-0.08,761900,6896000.00
1994-08-30,-0.08,-0.02,-0.09,-0.06,1564600,14548000.00
1994-08-31,-0.05,-0.03,-0.07,-0.05,1429100,13350000.00
1994-09-01,-0.03,0.06,-0.03,0.01,4429300,44126000.00
1994-09-02,0.02,0.03,-0.01,0.03,2067900,20429000.00
1994-09-05,0.04,0.14,0.03,0.12,5463100,58851000.00
1994-09-06,0.15,0.18,0.04,0.14,5130600,57409000.00
1994-09-07,0.10,0.16,0.04,0.07,3647200,40264000.00
1994-09-08,0.10,0.11,0.04,0.07,2285600,24149000.00
1994-09-09,0.10,0.28,0.08,0.26,14878700,174908992.00
1994-09-12,0.35,0.38,0.24,0.27,10095500,129629000.00
1994-09-13,0.28,0.29,0.19,0.21,3365000,40368000.00
1994-09-14,0.21,0.21,0.09,0.09,2512700,27991000.00
1994-09-15,0.10,0.12,0.01,0.06,1624900,16902000.00
1994-09-16,0.08,0.13,0.03,0.11,1567900,16864000.00
1994-09-19,-0.04,0.10,-0.04,0.02,1481600,15555000.00
1994-09-20,0.03,0.07,0.00,0.03,1379100,14055000.00
1994-09-21,0.07,0.08,0.03,0.07,846000,8803000.00
1994-09-22,0.07,0.16,0.06,0.06,4676600,51291000.00
1994-09-23,0.06,0.08,0.00,0.01,1610500,16320000.00
1994-09-26,0.01,0.02,-0.01,0.02,564900,5596000.00
1994-09-27,0.02,0.05,0.01,0.01,935100,9482000.00
1994-09-28,0.04,0.06,0.03,0.05,977800,10068000.00
1994-09-29,0.07,0.07,-0.12,-0.07,1057200,10378000.00
1994-09-30,-0.08,-0.07,-0.16,-0.14,1363100,11864000.00
1994-10-05,-0.19,-0.17,-0.32,-0.27,867500,6487000.00
1994-10-06,-0.24,-0.21,-0.33,-0.32,898500,6595000.00
1994-10-07,-0.34,-0.12,-0.45,-0.16,2196700,14263000.00
1994-10-10,-0.27,-0.18,-0.29,-0.22,2159900,16621000.00
1994-10-11,-0.22,-0.20,-0.25,-0.24,757200,5789000.00
1994-10-12,-0.23,-0.21,-0.24,-0.24,521000,3996000.00
1994-10-13,-0.23,-0.23,-0.36,-0.35,1763400,11936000.00
