300343 联创股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2012-08-01,17.05,17.95,15.31,16.25,7957549,264477216.00
2012-08-02,15.45,16.93,15.30,16.26,4906791,163411936.00
2012-08-03,16.04,17.45,15.77,16.90,4830698,166036704.00
2012-08-06,16.79,17.30,16.62,17.30,4022763,139989168.00
2012-08-07,17.15,17.15,15.95,16.03,4512390,153228400.00
2012-08-08,15.55,16.07,15.55,15.68,2380977,77178712.00
2012-08-09,15.58,16.11,15.58,15.95,2188937,71621968.00
2012-08-10,15.91,16.04,15.33,15.33,2214944,71122152.00
2012-08-13,15.08,15.12,14.59,14.79,1256138,38444196.00
2012-08-14,14.77,14.94,14.39,14.92,1463323,44160240.00
2012-08-15,14.77,14.83,14.57,14.57,770794,23324320.00
2012-08-16,14.51,14.67,14.40,14.42,675617,20190964.00
2012-08-17,14.41,14.77,14.33,14.66,826522,24887818.00
2012-08-20,14.56,14.92,14.40,14.81,877260,26700638.00
2012-08-21,14.71,15.37,14.65,15.10,1558935,48247900.00
2012-08-22,15.30,15.77,15.19,15.27,2019930,64312804.00
2012-08-23,15.17,15.24,14.95,15.20,1248847,38836624.00
2012-08-24,15.15,15.19,14.50,14.55,1060495,32491140.00
2012-08-27,14.55,14.79,14.40,14.41,903519,27205484.00
2012-08-28,14.29,14.65,13.99,14.51,1465039,42998400.00
2012-08-29,14.40,15.02,14.20,14.72,1444735,43873756.00
2012-08-30,14.72,15.08,13.90,14.26,1547729,46166144.00
2012-08-31,14.10,14.49,14.10,14.40,705918,20818184.00
2012-09-03,14.25,14.87,14.25,14.84,885103,26781116.00
2012-09-04,14.88,15.29,14.70,14.73,1344581,41572260.00
2012-09-05,14.55,15.03,14.55,14.80,885960,27136982.00
2012-09-06,14.79,15.16,14.79,15.06,884876,27331700.00
2012-09-07,15.19,15.74,15.18,15.44,1675285,53193476.00
2012-09-10,15.75,15.75,15.44,15.50,1080914,34577884.00
2012-09-11,15.50,15.72,15.35,15.45,1146882,36744352.00
2012-09-12,15.46,15.69,15.16,15.38,847760,26935274.00
2012-09-13,15.38,15.47,15.20,15.20,691221,21798968.00
2012-09-14,15.27,15.37,14.92,15.01,846742,26403718.00
2012-09-17,15.04,15.19,14.67,14.67,664250,20524640.00
2012-09-18,14.68,14.94,14.56,14.75,531381,16207367.00
2012-09-19,14.85,14.93,14.70,14.80,390973,11924069.00
2012-09-20,14.81,14.84,13.82,13.87,967394,28415296.00
2012-09-21,13.82,14.11,13.70,13.71,492780,14146247.00
2012-09-24,13.79,13.97,13.57,13.88,433187,12359077.00
2012-09-25,13.82,13.97,13.55,13.59,376895,10677860.00
2012-09-26,13.55,13.64,13.10,13.15,370531,10261378.00
2012-09-27,13.22,13.73,13.14,13.60,463171,12871466.00
2012-09-28,13.50,13.93,13.45,13.87,498757,14164600.00
2012-10-08,13.95,13.96,13.65,13.80,367770,10474289.00
2012-10-09,13.75,14.18,13.70,14.12,624365,18133310.00
2012-10-10,14.08,14.30,13.99,14.15,410533,11999312.00
2012-10-11,14.27,14.41,13.80,13.85,715553,20873384.00
2012-10-12,13.92,14.09,13.64,13.89,444031,12672830.00
2012-10-15,13.89,13.92,13.49,13.65,352357,9938348.00
2012-10-16,13.65,13.84,13.55,13.68,240581,6817132.50
2012-10-17,13.73,13.96,13.73,13.90,377469,10811330.00
2012-10-18,13.82,14.12,13.80,14.09,571080,16527420.00
2012-10-19,14.04,14.15,13.95,14.03,341052,9914490.00
2012-10-22,14.02,14.24,13.81,14.23,300373,8706324.00
2012-10-23,14.20,14.63,14.11,14.49,745616,22168300.00
2012-10-24,14.45,14.71,14.33,14.69,739986,22235200.00
2012-10-25,14.55,14.55,14.05,14.05,789516,23246814.00
2012-10-26,14.05,14.22,13.71,13.76,450257,12965830.00
2012-10-29,13.78,13.91,13.67,13.86,213435,6087264.00
2012-10-30,13.76,14.04,13.76,13.84,191648,5503419.50
2012-10-31,13.69,13.85,13.60,13.79,337039,9549516.00
2012-11-01,13.84,14.20,13.72,14.14,441118,12748218.00
2012-11-02,14.20,14.27,14.09,14.25,294434,8635737.00
2012-11-05,14.18,14.39,14.18,14.23,336669,9927146.00
2012-11-06,14.24,14.27,13.79,14.02,374581,10775454.00
2012-11-07,13.93,14.19,13.91,14.17,284482,8272453.50
2012-11-08,14.15,15.00,14.02,14.65,1713762,51729156.00
2012-11-09,14.65,15.39,14.55,15.00,1213884,37558096.00
2012-11-12,14.82,15.34,14.82,14.93,768703,23843406.00
2012-11-13,14.87,15.50,14.83,15.22,1151263,36182664.00
2012-11-14,15.19,15.45,14.99,15.34,869890,27229984.00
2012-11-15,15.26,15.26,14.71,14.84,766803,23604814.00
2012-11-16,14.71,14.93,14.54,14.65,552596,16808698.00
2012-11-19,14.60,15.36,14.60,15.33,740795,22765600.00
2012-11-20,15.33,15.75,15.23,15.45,916510,29158540.00
2012-11-21,15.33,15.65,15.22,15.60,705470,22485736.00
2012-11-22,15.50,16.07,15.50,15.74,1025883,33448070.00
2012-11-23,15.62,15.99,15.36,15.47,890116,28854936.00
2012-11-26,15.39,16.40,15.39,16.14,1075343,35338768.00
2012-11-27,16.02,16.05,15.17,15.17,1000870,31885946.00
2012-11-28,15.05,15.89,14.96,15.55,1188882,37950808.00
2012-11-29,15.55,15.70,13.95,13.95,1628894,49252296.00
2012-11-30,13.95,14.37,13.75,14.01,873116,25301238.00
2012-12-03,14.01,14.01,13.11,13.36,616591,17379710.00
2012-12-04,13.25,13.62,12.92,13.53,615789,16820126.00
2012-12-05,13.50,14.44,13.30,14.12,886061,25614036.00
2012-12-06,14.07,14.44,13.98,14.28,533209,15601183.00
2012-12-07,14.34,15.75,14.34,15.75,1542849,49018264.00
2012-12-10,16.05,16.77,15.88,16.34,2248460,75368080.00
2012-12-11,16.14,16.94,16.01,16.82,1793805,61147660.00
2012-12-12,16.70,18.55,16.55,17.80,3099430,114007112.00
2012-12-13,17.73,18.47,17.49,18.01,1906026,70209640.00
2012-12-14,17.95,18.80,17.76,18.44,1675414,62857916.00
2012-12-17,18.30,19.54,17.99,18.57,1671358,63589784.00
2012-12-18,18.45,20.27,18.36,19.46,1871834,74399248.00
2012-12-19,19.64,21.36,19.05,21.22,1833441,75612520.00
2012-12-20,21.00,23.38,21.00,23.38,3020910,139708352.00
2012-12-21,23.40,24.53,22.90,24.05,2571393,124237544.00
2012-12-24,24.24,26.50,23.85,26.50,2451966,125616760.00
2012-12-25,26.50,29.19,26.31,29.19,2335456,133030088.00
2012-12-31,28.55,31.74,28.21,29.77,3067786,185098832.00
2013-01-04,30.37,32.80,30.37,32.80,2173293,140302592.00
2013-01-07,34.03,36.12,33.55,35.60,2166473,154171616.00
2013-01-09,31.99,31.99,31.99,31.99,113700,7377993.00
2013-01-10,28.75,34.55,28.75,29.92,5834957,350173792.00
2013-01-11,28.82,29.30,27.99,28.10,3832434,222076496.00
2013-01-14,28.14,28.80,27.80,28.61,3175988,182387904.00
2013-01-15,28.15,28.98,28.00,28.33,3069168,176835856.00
2013-01-16,28.14,29.05,27.81,28.79,3033692,175853952.00
2013-01-17,28.76,28.76,26.86,27.00,2787947,155603184.00
2013-01-18,27.02,27.45,26.82,27.39,1543028,85349992.00
2013-01-21,27.39,27.85,27.07,27.69,1516619,84827864.00
2013-01-22,27.40,27.40,25.32,25.75,2629473,139626656.00
2013-01-23,26.03,26.38,25.68,26.38,1470031,77908216.00
2013-01-24,26.27,27.80,25.34,27.67,3073907,167146528.00
2013-01-25,27.11,27.65,26.01,26.01,1723132,94014136.00
2013-01-28,25.64,26.42,25.32,26.35,1369432,72213720.00
2013-01-29,26.15,27.34,26.07,26.26,1506518,81904192.00
2013-01-30,25.84,27.21,25.45,27.21,2322638,124385568.00
2013-01-31,26.89,26.95,26.30,26.40,1111908,59971140.00
2013-02-01,26.48,27.34,25.46,25.72,1738318,92657144.00
2013-02-04,25.55,25.64,24.55,24.68,1459035,73985392.00
2013-02-05,24.35,25.27,24.32,24.99,861229,43773468.00
2013-02-06,24.99,25.44,24.82,24.90,738409,37689776.00
2013-02-07,24.59,25.67,24.59,25.11,940231,48381656.00
2013-02-08,25.05,25.72,25.05,25.25,715582,36993992.00
2013-02-18,25.26,27.63,25.22,27.34,2819068,152779456.00
2013-02-19,27.04,27.24,26.23,26.96,1701419,92546952.00
2013-02-20,27.00,27.53,26.70,26.98,1438180,79321664.00
2013-02-21,27.04,27.04,25.45,25.51,1528705,80522128.00
2013-02-22,25.49,25.79,25.00,25.05,860139,44474368.00
2013-02-25,25.05,25.92,24.94,25.64,778032,40556360.00
2013-02-26,25.36,25.74,24.86,24.86,954258,48810564.00
2013-02-27,24.77,25.35,24.75,24.96,478570,24386054.00
2013-02-28,24.92,25.95,24.92,25.78,1117117,58201988.00
2013-03-01,25.70,26.70,25.65,26.29,1150160,61508608.00
2013-03-04,25.97,26.00,24.95,25.24,1124487,57949124.00
2013-03-05,25.30,26.09,25.00,26.09,794108,41262456.00
2013-03-06,26.06,28.74,26.06,28.40,2584398,145207632.00
2013-03-07,27.94,28.43,26.87,27.29,1460965,82025792.00
2013-03-08,27.32,29.85,27.32,29.36,2463781,145423872.00
2013-03-11,29.51,30.49,28.57,30.40,2114050,127953784.00
2013-03-12,30.10,31.22,28.80,30.99,1869348,113811936.00
2013-03-13,30.40,33.95,30.14,33.75,2662282,175779568.00
2013-03-14,33.55,35.54,32.31,32.57,2594043,179305984.00
2013-03-15,32.12,33.04,29.55,29.92,2504917,156621456.00
2013-03-18,29.55,29.85,28.11,28.18,1773042,103514344.00
2013-03-19,28.31,29.00,27.56,28.69,1268553,72695760.00
2013-03-20,28.46,28.84,27.82,28.75,1084518,62355020.00
2013-03-21,28.73,30.30,28.51,29.87,1494267,89080576.00
