002057 中钢天源 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2006-08-02,3.41,4.74,3.41,4.33,20403878,188161184.00
2006-08-03,3.89,4.38,3.89,4.07,13972551,137657088.00
2006-08-04,3.98,4.04,3.66,3.70,9618937,88464176.00
2006-08-07,3.63,3.79,3.56,3.70,5476106,48846084.00
2006-08-08,3.71,3.88,3.67,3.83,6330684,58307504.00
2006-08-09,3.76,3.78,3.58,3.62,4406916,39233652.00
2006-08-10,3.63,3.73,3.59,3.73,2999286,26789618.00
2006-08-11,3.69,3.95,3.66,3.87,5799040,53589016.00
2006-08-14,3.83,4.06,3.79,3.96,7892324,75327952.00
2006-08-15,3.89,4.12,3.83,4.03,5367574,52014504.00
2006-08-16,3.98,4.05,3.96,4.02,3183090,30928562.00
2006-08-17,3.99,4.01,3.85,3.89,2456991,23401838.00
2006-08-18,3.87,4.10,3.85,4.00,4004881,38894588.00
2006-08-21,3.85,4.28,3.79,4.20,6248918,62277784.00
2006-08-22,4.16,4.32,4.12,4.16,4763827,48535744.00
2006-08-23,4.16,4.20,4.08,4.14,2700444,27058824.00
2006-08-24,4.15,4.53,4.12,4.49,6879309,72396632.00
2006-08-25,4.41,4.67,4.35,4.38,6490926,70346920.00
2006-08-28,4.41,4.56,4.35,4.46,3409188,36852216.00
2006-08-29,4.49,4.72,4.43,4.58,4367867,48574568.00
2006-08-30,4.58,4.73,4.54,4.61,3078908,34432100.00
2006-08-31,4.60,4.64,4.49,4.51,3477843,38435700.00
2006-09-01,4.52,4.56,4.34,4.42,3515018,37897896.00
2006-09-04,4.42,4.52,4.39,4.48,2166076,23459760.00
2006-09-05,4.47,4.47,4.27,4.30,2879528,30363898.00
2006-09-06,4.30,4.40,4.28,4.37,1333835,14060517.00
2006-09-07,4.35,4.43,4.31,4.42,1745258,18558844.00
2006-09-08,4.41,4.72,4.38,4.51,4778920,53078468.00
2006-09-11,4.58,4.60,4.36,4.48,2081125,22404246.00
2006-09-12,4.44,4.50,4.38,4.40,1483549,15867554.00
2006-09-13,4.38,4.53,4.37,4.42,1630904,17626334.00
2006-09-14,4.39,4.44,4.19,4.31,2486042,25842370.00
2006-09-15,4.34,4.34,4.27,4.29,965620,10073488.00
2006-09-18,4.31,4.34,4.28,4.33,933723,9761563.00
2006-09-19,4.32,4.33,4.21,4.23,1383362,14316806.00
2006-09-20,4.35,4.61,4.35,4.46,4998076,54280532.00
2006-09-21,4.39,4.51,4.34,4.49,2229873,23981076.00
2006-09-22,4.45,4.56,4.40,4.49,2052120,22348870.00
2006-09-25,4.45,4.49,4.32,4.33,1136563,12079453.00
2006-09-26,4.29,4.37,4.23,4.30,854289,8883788.00
2006-09-27,4.29,4.32,4.21,4.25,824757,8498316.00
2006-09-29,4.32,4.38,4.28,4.30,941876,9892699.00
2006-10-09,4.30,4.34,4.26,4.31,800706,8343319.50
2006-10-10,4.29,4.43,4.27,4.41,1178965,12441131.00
2006-10-11,4.40,4.47,4.31,4.45,1426412,15223077.00
2006-10-12,4.47,4.47,4.32,4.32,957516,10208817.00
2006-10-13,4.37,4.49,4.37,4.37,1226980,13185837.00
2006-10-16,4.35,4.48,4.28,4.47,1487061,15885579.00
2006-10-17,4.47,4.58,4.41,4.48,2120989,23222494.00
2006-10-18,4.45,4.57,4.44,4.44,1277663,13912936.00
2006-10-19,4.46,4.72,4.46,4.65,3516351,39274364.00
2006-10-20,4.65,4.90,4.59,4.76,3959189,45632772.00
2006-10-23,4.75,4.85,4.51,4.52,2827264,32025496.00
2006-10-24,4.54,4.74,4.50,4.72,2007707,22544682.00
2006-10-25,4.72,4.76,4.54,4.61,1722590,19403522.00
2006-10-26,4.62,4.63,4.43,4.49,1876380,20467328.00
2006-10-27,4.45,4.56,4.41,4.45,1048538,11352590.00
2006-10-30,4.36,4.41,4.00,4.00,3296764,32722420.00
2006-10-31,3.92,4.04,3.92,3.99,1545929,14910788.00
2006-11-01,3.99,4.07,3.99,4.02,1096508,10731860.00
2006-11-02,3.97,3.97,3.71,3.83,4760432,44398928.00
2006-11-03,3.81,3.87,3.79,3.83,1606666,14950010.00
2006-11-06,3.80,3.85,3.75,3.78,1326322,12230873.00
2006-11-07,3.78,3.85,3.70,3.85,1794959,16520073.00
2006-11-08,3.83,3.86,3.80,3.83,814822,7577042.50
2006-11-09,3.83,3.92,3.81,3.89,1515291,14301539.00
2006-11-10,3.90,3.91,3.69,3.71,1844183,16905786.00
2006-11-13,3.71,3.74,3.45,3.59,2012065,17556132.00
2006-11-14,3.58,3.65,3.54,3.64,739113,6451985.00
2006-11-15,3.64,3.68,3.54,3.66,785144,6936983.00
2006-11-16,3.65,3.66,3.54,3.57,1237929,10808048.00
2006-11-17,3.54,3.63,3.54,3.59,591675,5157665.00
2006-11-20,3.56,3.59,3.45,3.51,1315970,11193233.00
2006-11-21,3.50,3.64,3.41,3.61,1254453,10921970.00
2006-11-22,3.59,3.65,3.55,3.62,1051974,9225890.00
2006-11-23,3.59,3.70,3.56,3.70,1689259,14983902.00
2006-11-24,3.68,3.71,3.63,3.70,1095617,9761161.00
2006-11-27,3.68,3.72,3.64,3.71,1084917,9685692.00
2006-11-28,3.70,3.71,3.64,3.67,895125,7985995.00
2006-11-29,3.66,3.66,3.59,3.63,1223886,10755370.00
2006-11-30,3.60,3.69,3.60,3.67,1354608,12068361.00
2006-12-01,3.67,3.68,3.60,3.63,1712663,15124314.00
2006-12-04,3.64,3.79,3.62,3.74,2722516,24608212.00
2006-12-05,3.74,3.76,3.68,3.70,1947214,17582878.00
